name,card_id,rare
スフィンクス・アンドロジュネス,PP7-JP001,Ultra
アンドロ・スフィンクス,PP7-JP002,Ultra
スフィンクス・テーレイア,PP7-JP003,Ultra
レアメタル・ドラゴン,PP7-JP004,Normal
闇・道化師のペーテン,PP7-JP005,Normal
ファミリア・ナイト,PP7-JP006,Normal
ヘル・テンペスト,PP7-JP007,Normal
異次元からの帰還,PP7-JP008,Normal
