name,card_id,rare
ブラック・マジシャン・ガール,P4-01,Ultra
ブラック・マジシャン,P4-02,Ultra
千本ナイフ,P4-03,Ultra
黒魔術のカーテン,P4-04,Ultra
死のマジック・ボックス,P4-05,Ultra
魔法の筒,P4-06,Ultra
