name,card_id,rare
ギミック・パペット－ネクロ・ドール,PP15-JP001,Secret
ギミック・パペット－マグネ・ドール,PP15-JP002,Secret
先史遺産トゥーラ・ガーディアン,PP15-JP003,Secret
三段腹ナイト,PP15-JP004,Secret
機械竜パワー・ツール,PP15-JP005,Secret
妖精竜 エンシェント,PP15-JP006,Secret
ズババジェネラル,PP15-JP007,Secret
ジャンク・パペット,PP15-JP008,Secret
先史遺産都市バビロン,PP15-JP009,Secret
ホープ・バスター,PP15-JP010,Secret
