name,card_id,rare
E・HERO ボルテック,PP11-JP001,Secret
シャトルロイド,PP11-JP002,Secret
ネイビィロイド,PP11-JP003,Secret
馬頭鬼,PP11-JP004,Secret
邪龍アナンタ,PP11-JP005,Secret
アテナ,PP11-JP006,Secret
ヘカテリス,PP11-JP007,Secret
神の居城－ヴァルハラ,PP11-JP008,Secret
