name,card_id,rare
クイック・スパナイト,PP12-JP001,Secret
アーマード・ビー,PP12-JP002,Secret
ポセイドン・オオカブト,PP12-JP003,Secret
サイバー・ラーバァ,PP12-JP004,Secret
ライオ・アリゲーター,PP12-JP005,Secret
スパウン・アリゲーター,PP12-JP006,Secret
E・HERO Great TORNADO,PP12-JP007,Secret
平行世界融合,PP12-JP008,Secret
ドラゴニック・タクティクス,PP12-JP009,Secret
コート・オブ・ジャスティス,PP12-JP010,Secret
